bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
I000024,James M Inhofe,senate,Republican,OK,,False,2018-07-12,2018-07-25,CELG,Celgene Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,dc29d9e0-c63c-4cf3-b310-1fa9e5299012,https://efdsearch.senate.gov/search/view/ptr/dc29d9e0-c63c-4cf3-b310-1fa9e5299012/,7b0d4130caceb2c62877ca032ad235eaa30cd59eaae04065c8b0303ce85ebf71,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-07-26,2018-08-20,BFAM,Bright Horizons Family Solutions Inc.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,44e286f0-6ce0-428f-988d-224f71019607,https://efdsearch.senate.gov/search/view/ptr/44e286f0-6ce0-428f-988d-224f71019607/,dd0f8e4c304daec112e0e6fffd8ebd12242740bc05cf3e3cc4b576b14de241fe,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-07-26,2018-08-20,DHR,Danaher Corporation,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,44e286f0-6ce0-428f-988d-224f71019607,https://efdsearch.senate.gov/search/view/ptr/44e286f0-6ce0-428f-988d-224f71019607/,faa94594cdaacc3cb724a400fe6f89fe67984dbc9d31fa3efe03ab56d9121d01,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-08-14,2018-08-20,BAM,Brookfield Asset Management Inc.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,44e286f0-6ce0-428f-988d-224f71019607,https://efdsearch.senate.gov/search/view/ptr/44e286f0-6ce0-428f-988d-224f71019607/,d195b1fcaf13c635ed2147014bfd8b874ef20bea0159d3fda4dd45ad5714228b,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-08-16,2018-08-20,BKNG,Booking Holdings Inc.,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,44e286f0-6ce0-428f-988d-224f71019607,https://efdsearch.senate.gov/search/view/ptr/44e286f0-6ce0-428f-988d-224f71019607/,407743907a53825ea6f36e90d7e56d7a7c448e2cf8cdbdc7561953d4ee45cdc3,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-08-16,2018-08-20,INTU,Intuit Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,44e286f0-6ce0-428f-988d-224f71019607,https://efdsearch.senate.gov/search/view/ptr/44e286f0-6ce0-428f-988d-224f71019607/,ac12c11b9816647a78e7793d982eb3a20db6821a9ee2b890f475d9208ce6f117,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-09-28,2018-10-11,XPO,"XPO Logistics, Inc.",Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,cadee6b4-fce1-4f81-829f-34776edf2bbe,https://efdsearch.senate.gov/search/view/ptr/cadee6b4-fce1-4f81-829f-34776edf2bbe/,41f959afa1eae31923b20885b9ca5854cc32818e089d0b4bf373bad650c87544,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-08,2018-10-11,LEA,Lear Corporation,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,cadee6b4-fce1-4f81-829f-34776edf2bbe,https://efdsearch.senate.gov/search/view/ptr/cadee6b4-fce1-4f81-829f-34776edf2bbe/,cd706ebb04af9fa50d3e1d3355feb07bbec1d617058f0e17fd0756ab301ea40c,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-08,2018-10-11,APTV,Aptiv PLC,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,cadee6b4-fce1-4f81-829f-34776edf2bbe,https://efdsearch.senate.gov/search/view/ptr/cadee6b4-fce1-4f81-829f-34776edf2bbe/,5ef653e62ed63840b8f14dba9b2efa6d9ae96cf5e0ff8a5ac3e51dcfd68c08c1,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-09,2018-10-11,GOOGL,Alphabet Inc.,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,cadee6b4-fce1-4f81-829f-34776edf2bbe,https://efdsearch.senate.gov/search/view/ptr/cadee6b4-fce1-4f81-829f-34776edf2bbe/,e119019407c313ccca13ef5138189108a3ca958f692ad5afd6ec5db4f0e9c85c,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-10,2018-10-11,GE,General Electric Company,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,cadee6b4-fce1-4f81-829f-34776edf2bbe,https://efdsearch.senate.gov/search/view/ptr/cadee6b4-fce1-4f81-829f-34776edf2bbe/,bb7f1007f0566401a3bf49743b91ba8e900952c9c8f3a1c4ea0ecf254db8b9cc,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-11,2018-11-08,CRM,"salesforce.com, inc.",Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,423a78fe12cc9492a3cdabd0c33cfd311651c4595ca1bacc5ae93e078cfbcf66,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-17,2018-11-08,ALB,Albemarle Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,2324402da2c6c22506c7ec1477f8e1db80eb4422d89d35e8fd91463b54036a67,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-25,2018-11-08,NTLA,"Intellia Therapeutics, Inc.",Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,1ead43dda34a9eab0d94dba199b7606e851fc7986dc1f829034aee8370c9e0e8,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-25,2018-11-08,ISRG,"Intuitive Surgical, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,4fe338ee04ffb0af059670dd6f97389d6492241831fc92516e38311c2edb1c05,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-25,2018-11-08,XPO,"XPO Logistics, Inc.",Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,c9c37c15823474a16e8c2fc4594c882193f453db54878a0b4cfa40f9561d8be9,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-10-31,2018-11-08,GE,General Electric Company,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,129b74adc33be5969f84bd34ad263c9f82d267bc0c3ea6597214d7dab1704a93,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-11-05,2018-11-08,AIG,"American International Group, Inc.",Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,75695274-99b1-48cf-bf1d-f203108ed861,https://efdsearch.senate.gov/search/view/ptr/75695274-99b1-48cf-bf1d-f203108ed861/,dee58f8fb3012e3e7a327bb3a7f87f0aada29eb0016a71d18b81dbda2b559506,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-11-16,2018-12-12,CELG,Celgene Corporation,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,ddf06dcd-abf8-4537-a9c6-96e1fc3f2408,https://efdsearch.senate.gov/search/view/ptr/ddf06dcd-abf8-4537-a9c6-96e1fc3f2408/,e4567892d66e5838524025f795736b2955bd37fce07ccc062d954195795bb04b,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-11-16,2018-12-12,APTV,Aptiv PLC,Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Self,ddf06dcd-abf8-4537-a9c6-96e1fc3f2408,https://efdsearch.senate.gov/search/view/ptr/ddf06dcd-abf8-4537-a9c6-96e1fc3f2408/,2fe52a09e4c37dd9e87261586233ee0a6426d797f8104894183769edf93c953a,senate-efd-electronic,explicit,0
I000024,James M Inhofe,senate,Republican,OK,,False,2018-12-11,2018-12-12,RTN,Raytheon Company,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,3e10f881-18e4-4359-8f26-3f9620a103fd,https://efdsearch.senate.gov/search/view/ptr/3e10f881-18e4-4359-8f26-3f9620a103fd/,9e7928aab8e30711ba00ce40e91e890ed898625203b3b3295d0affbf6f46f2d7,senate-efd-electronic,explicit,0
B001261,John A Barrasso,senate,Republican,WY,SSEG01; SSEG03; SSEG04; SSFI10; SSFI11; SSFI12; SSFR01; SSFR09; SSFR14; SSFR15; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on Foreign Relations,True,2018-05-01,2018-05-24,,"Undeveloped Land-TOPOL  Company: Wyoming Orthopaedics Institute, LLC  (Casper, WY)  Description: Real Estate Partnership",Other,Sale (Full),"$50,001 - $100,000",75000.5,False,Self,265964e0-3d22-4a52-af4f-37916b56390d,https://efdsearch.senate.gov/search/view/ptr/265964e0-3d22-4a52-af4f-37916b56390d/,ab0e7f4a108d4080b1e5155b772c4b8a3829c92a315488740a23951d312f1fe6,senate-efd-electronic,none,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-01-11,2018-01-16,CELG,Celgene Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,699fadc2-7371-48a5-a348-40d3fc00f538,https://efdsearch.senate.gov/search/view/ptr/699fadc2-7371-48a5-a348-40d3fc00f538/,041b71079e0333d9f9305924fa22ab01c97e42f87575854cd4d9015b9ce54880,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-01-11,2018-01-16,UNFI,"United Natural Foods, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,699fadc2-7371-48a5-a348-40d3fc00f538,https://efdsearch.senate.gov/search/view/ptr/699fadc2-7371-48a5-a348-40d3fc00f538/,12f5b05d0efdde9868de82e62da5cd9cff4b8f94ab8f570934d47483e38da022,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-01-11,2018-01-16,PEP,"Pepsico, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,699fadc2-7371-48a5-a348-40d3fc00f538,https://efdsearch.senate.gov/search/view/ptr/699fadc2-7371-48a5-a348-40d3fc00f538/,44c9c22b1ee325ee94985bb01c2505da158478d2d4054d2478b59ffa25101fd6,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-01-11,2018-01-16,HACK,ETFMG Prime Cyber Security ETF,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,699fadc2-7371-48a5-a348-40d3fc00f538,https://efdsearch.senate.gov/search/view/ptr/699fadc2-7371-48a5-a348-40d3fc00f538/,406ad42a2edadf707118a4c5c2d08d25bd299ebbb12533fa7c55f58451e34985,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-01-12,2018-01-16,LSCC,Lattice Semiconductor Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,699fadc2-7371-48a5-a348-40d3fc00f538,https://efdsearch.senate.gov/search/view/ptr/699fadc2-7371-48a5-a348-40d3fc00f538/,78f58051cd2f454ed893d45d46e0ba133646a2c2e73c5332a7aee982058ef250,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-01-16,2018-01-29,LSCC,Lattice Semiconductor Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Self,47efc72f-6c88-4ca6-b2e1-05765c71cc26,https://efdsearch.senate.gov/search/view/ptr/47efc72f-6c88-4ca6-b2e1-05765c71cc26/,43770238a606b1eaa57c49ae7836790ccdcabc18fe7f2ee1bf9878e6ed24d9d5,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,AMGN,Amgen Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,9d26598b2448c5e4777d7f7f28be27e81e5ddd631e9bcab6bb535035017a23ce,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,AAPL,Apple Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,ae309ad7f4b141fb62de424c21c0d74dd74c40c5259336461458725984909abb,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,ADI,"Analog Devices, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,3f1f2a8adb7e21bf90301b7631c45c8eee19175685d59d83a03e28ba92ba9b7f,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,CVS,CVS Health Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,bf20effad0e6d903183e705899f7051c0be52bcd0e0ef36ccef81476ef70fe88,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,QCOM,QUALCOMM Incorporated,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,d720a1df647c7a9a1b889f19c29f31c33a99c7c9c1be48d80cde551e65d06ea6,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,VRTX,Vertex Pharmaceuticals Incorporated,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,fca5794d7de58eb34ade3967eb7e2eff75a70cde56a476f71905be4605a9e5c5,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,VWO,Vanguard FTSE Emerging Markets ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,7a0092a1bc0f40f18625375001014a406f4b8acd9f83d956ec7da2c7a093767c,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,TMO,Thermo Fisher Scientific Inc.,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,049febf4c03a775285464898d87234ab40a920c1f285eb024e51ef5d96c9f422,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,SYK,Stryker Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,424514a9fcb7553090abc98802901c7babe6b180a1d16ed5c97c84f5ed01c773,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,XBI,SPDR S&P Biotech ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,e03c1ffde5ddff8b1439213f9d864a58c48ec7f54c99ddc6020ea286dd2c464b,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,CSCO,"Cisco Systems, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,0240ba2cb7fa1355828029e8ad1b849dc7deda5c45bb4dd2a59f466194792d56,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,XLNX,"Xilinx, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,132bde1a21d873dd411f59172f25f4a66d3e1e90471b95a9969bd1b8800f0224,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,RYT,Guggenheim S&P 500 Eq Wt Technology ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,978cc1e167210c9bed70c0f7041379c37464b91db7f651d3fa0bce9e8a9d1277,senate-efd-electronic,explicit,0
R000122,John F Reed,senate,Democrat,RI,"SSAP02; SSAP16; SSAP18; SSAP19; SSAP23; SSAP24; SSAS13; SSAS14; SSAS15; SSAS16; SSAS17; SSAS20; SSAS21; SSBK04; SSBK08; SSBK12; Senate Committee on Appropriations; Senate Committee on Armed Services; Senate Committee on Banking, Housing, and Urban Affairs; Senate Select Committee on Intelligence",True,2018-03-09,2018-03-12,XSD,SPDR S&P Semiconductor ETF,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,63409db6-5b28-43aa-aa0f-d6594a8f15b4,https://efdsearch.senate.gov/search/view/ptr/63409db6-5b28-43aa-aa0f-d6594a8f15b4/,a23fef4278ac98e55e5c920cdde0833152d87ce3a580bfceebdad5f9877a3587,senate-efd-electronic,explicit,0
