bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-06-01,2017-06-08,QTM,Quantum Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,DC,20007425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007425.pdf,6ebc276f8f5b2e81ce550543f7b6f64ae3b377a683d1199b9e06dcee3cb37e90,2
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-06-01,2017-06-08,QTM,Quantum Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,DC,20007425,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007425.pdf,6ebc276f8f5b2e81ce550543f7b6f64ae3b377a683d1199b9e06dcee3cb37e90,1
S001156,Linda T. Sanchez,house,Democrat,CA38,HSWM02; HSWM04; House Committee on Ways and Means,False,2017-05-17,2017-06-07,F,Ford Motor Company,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007424,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007424.pdf,8c17cfe56cc522b55191fc08747a51daa1e18c5e52cb00e820c45fd2af1b0a92,0
D000628,Neal P. Dunn,house,Republican,FL02,HSIF14; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2017-05-30,2017-06-07,SO,Southern Company,,Purchase,"$15,001 - $50,000",32500.5,False,SP,20007420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007420.pdf,bcf4efaff2227f21a8abbb9e6945dd4a8fe6e306897838928d75c741fd28aa4b,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2017-06-07,2017-06-07,GE,general Electric Company,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007423,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007423.pdf,2dd82a0fd1cb6e91816aa6735dced53025abc47365be0345334f9b93ce05d1f3,0
D000628,Neal P. Dunn,house,Republican,FL02,HSIF14; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2017-05-30,2017-06-07,SO,Southern Company,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20007420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007420.pdf,34a336a5bf4fdaba1b7b23860609c82321baa353f4c8d1a52d314a14fa006111,0
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-03-29,2017-06-07,CMTL,type Date DC Comtech Telecommunications Corp.,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20006999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf,1a60573021aa2e26e73ad5495c1a81d59821f364b0cae974d5ceec35917f5993,0
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-03-29,2017-06-07,,Comtech Telecommunications Corp.,,Sale,"$1,001 - $15,000",8000.5,False,DC,20006999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf,1d845dec2a33b5ebe17d3bef59168e602bef95404bbc2625de2ed388c37a0485,0
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-03-29,2017-06-07,,Comtech Telecommunications Corp.,,Sale,"$1,001 - $15,000",8000.5,False,DC,20006999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf,1d845dec2a33b5ebe17d3bef59168e602bef95404bbc2625de2ed388c37a0485,1
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-03-30,2017-06-07,SGBK,Stonegate Bank,,Sale,"$1,001 - $15,000",8000.5,False,DC,20006999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf,033ca160d61ff935e5e71cd15ed84d838c8a5561526cf8e9b34007f31099371f,0
W000797,Debbie Wasserman Schultz,house,Democrat,FL23,HSAP01; HSAP10; HSAP18; House Committee on Appropriations,False,2017-03-29,2017-06-07,CMTL,Comtech Telecommunications Corp.,,Sale,"$1,001 - $15,000",8000.5,False,DC,20006999,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006999.pdf,1d845dec2a33b5ebe17d3bef59168e602bef95404bbc2625de2ed388c37a0485,2
P000523,David E. Price,house,Democrat,NC04,,False,2017-05-23,2017-06-06,AMT,american Tower Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20007239,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007239.pdf,e6a35737ba4aa5d769a9c359585e1a662fe0ae369f2aaf8c3dde78e18ced1684,0
P000523,David E. Price,house,Democrat,NC04,,False,2017-05-15,2017-06-06,UNIT,uniti group Inc.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20007239,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007239.pdf,654644cacf8fa8e52aade6a2e053177c8adf2a6c2de8796914b6cbfdd8f87826,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-09,2017-06-06,,SPARTA MICH AREA SCHS Go 4%,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,01bedb23b5c45fcd68327f95c0278f304bfeb7757ec8189fe25666b38d3a52b3,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-11,2017-06-06,,PUX/XSP @ 232 EXP 07/21/2017,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,fd73ee734063742c9f19a7ab2a1a11d489553f362a7306885306024c720641f2,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-18,2017-06-06,,PUT/XSP @ 226 EXP 08/18/2017,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,340fc43514b77a40e255bcc3d0e401e85619807d508f3f85f05d64712ec7c674,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-08,2017-06-06,,PoRT SEATTLE WASH REV REV 5%,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,3cd7c325851f2d6908687ce0a05ba8c0f06c86bce8b615ad8f5a109782782b57,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-18,2017-06-06,,MICHIGAN FIN AUTH REV REV 5%,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,37abdffb4c638e881b44edaaf747dd518d852c01a71605ede0ff6b3dc4bfb267,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-16,2017-06-06,,WATERFoRD MICH SCH DIST Go 5%,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,d40dc612cde400167c932524b4fdebf9753a1c47d7f54357ec062f5198114825,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-02,2017-06-06,,MASSACHUSETTS ST Go 5.2500%,,Purchase,"$1,000,001",1000001.0,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,6ad78f70b44626ed18d237e6e57a59e828ef87e06627e1098b75c5e6652161b8,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-04-28,2017-06-06,,"Energy Transfer Partners, L.P. Common",,Exchange,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,5c6f3a11ed34795de3506e6dc5037a7b5a12bbc8c4685c72fe3cf030c91f1942,1
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-04,2017-06-06,,ALLEN PARK MICH PUB SCH DIST Go,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,0a8ebeed23edef4dcb904136a978522d4e6e1a565bf5ce1977800acd38c02b84,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-04,2017-06-06,,ALLEN PARK MICH PUB SCH DIST Go,,Purchase,"$1,000,001",1000001.0,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,76c9a9053601c5d12398cdddabc482e8c24df22519347b716a1dd7c857b1e7fc,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-04,2017-06-06,,ALLEN PARK MICH PUB SCH DIST Go,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,04ef51e632b0d91dc9f185f66f215a799971f76e2a4b4e53f8e71d075938d99e,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-09,2017-06-06,,VIRGINIA ST PUB SCH AUTH SCH,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,99ec901cd8a46a7ccf0ab222d5ed0312f172500e8c1b80c48faafc3e1dc4b29b,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-04-28,2017-06-06,,"Energy Transfer Partners, L.P. Common",,Exchange,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,5c6f3a11ed34795de3506e6dc5037a7b5a12bbc8c4685c72fe3cf030c91f1942,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-16,2017-06-06,,WATERFoRD MICH SCH DIST Go 5%,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,313eb250b476e5484f22e0dee89b55c8f85efba59387a7f740ce1c55e0d15402,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-02,2017-06-06,,R2000 aRN ISSUER SEK CaP 14.37%,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,21af13a492dcb222033f3d125aefdb568710826ba515a0c9ee73055460f2540f,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-04-28,2017-06-06,ETP,"Partners, L.P. . As part of the completion of the merger, Sunoco Logistics Partners L.P. changed its name to Energy Transfer Partners, L.P. and began trading on the NYSE under the ""ETP"" ticker symbol on May 1, 2017. The former ETP ceased to be a publicly traded partnership, and its common units discontinued trading on the NYSE. Energy Transfer Partners, L.P. Common interests  - (formerly known as",,Exchange,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,54f3d2790292c14f6e4643280f8217d69749c9e615dbd51bedce2d4a6cbed019,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-05-23,2017-06-06,,CHIPPEWA VALLEY MICH SCHS Go,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,c9a6e8b643ed3144acba2325df2c6cd9b5ca33b53520f2751b3b0e2db7e6df5b,0
T000475,David A. Trott,house,Republican,MI11,,False,2017-04-28,2017-06-06,ETP,"THEREFoRE SHoULD NoT BE ADDED To THE oVERALL ToTAL. > Toucan Family LLC Energy Transfer Partners, L.P. Common interests",,Exchange,"$100,001 - $250,000",175000.5,False,SELF,20007379,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007379.pdf,cd4305923b5f15b8b74ccc89da54026f1d9b3927a3d0dc33664865f5e48aad20,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-15,2017-06-06,TRMB,Trimble Inc.,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,81267a2ac9e3afa6c3ad83019ffecff8d330cb1317802a9840a8e8af2483edaa,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-02,2017-06-06,,R2000 aRN ISSUER SEK CaP 14.37%,,Sale,"$50,001 - $100,000",75000.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,e7dcb5e9ac735c5d14e53a0eabcf1dd6b44a9e7132e7c7840d93fd1374ba34f8,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-15,2017-06-06,DE,deere & Company,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,0e5200cd17005b0497cda7748d4de9650e0649b60c6e851da7371057ef6488b5,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-08,2017-06-06,,R2000 CLIRN ISSUER CIbC CaP,,Sale,"$50,001 - $100,000",75000.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,d5dd58d89c7e6de900a64e4123e679cec8a730969d0094e4aa9935e00ccbbe3e,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-12,2017-06-06,,R2000 CLIRNS ISSUER CIbC CaP,,Sale,"$15,001 - $50,000",32500.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,c051df168356a3d7e24de7ff846e64686a126b16ef1016d5fb3db8c74d4b914f,0
C001062,K. Michael Conaway,house,Republican,TX11,,False,2017-05-03,2017-06-06,,SX5E STEPUP ISSUER HSbC STEP,,Purchase,"$15,001 - $50,000",32500.5,False,SP,20007393,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007393.pdf,a9509d62102dd67e5dc8fb76a658a371daa3e76c554ac33db18520d0ef8c2f42,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2017-05-12,2017-06-05,LMT,lockheed Martin Corporation,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20007396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf,bdb791cb2ff85aa94635ebd207e462eb8f2529c3c7b56ba8263c02bd783e3d17,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2017-05-12,2017-06-05,FB,"Facebook, Inc. - Class a",,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20007396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf,df124738bbfb68a87b20a7a79f02d3fa0855a66296eaf3bfa0a249faccd1455f,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2017-05-12,2017-06-05,PG,Procter & gamble Company,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20007396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf,095a2d0cc51032f42a065f2e303c607829bbc34f000136c20a76651ee0ff0c84,0
B001260,Vern Buchanan,house,Republican,FL16,HSWM02; HSWM04; House Committee on Ways and Means; Joint Committee on Taxation,False,2017-05-18,2017-06-05,,Monroe Cnty NY Indl 5% 12/01/24,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20007407,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007407.pdf,17f7d73a1d5636f1a513b6287e179cca0e99d90ea8d14d063bde955296e7a6c3,0
B001260,Vern Buchanan,house,Republican,FL16,HSWM02; HSWM04; House Committee on Ways and Means; Joint Committee on Taxation,False,2017-05-16,2017-06-05,,Connecticut St Hsg Fin 1.6% 11/15/17,,Sale,"$50,001 - $100,000",75000.5,False,SELF,20007407,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007407.pdf,a4d460565a7fad1f7ebe2bfaf7e79b26dd7563110a547b0ce4c2656c325030db,0
B001274,Mo Brooks,house,Republican,AL05,,False,2017-06-01,2017-06-05,APT,"alpha Pro Tech, ltd.",,Purchase,"$1,001 - $15,000",8000.5,False,JT,20007410,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007410.pdf,acbd5cb5ce5cd76516039567ba63f063f89352405474face6376d81044f4584f,0
G000535,Luis V. Gutierrez,house,Democrat,IL04,,False,2017-06-05,2017-06-05,BRK.B,Berkshire Hathaway Inc. New,,Sale,"$100,001 - $250,000",175000.5,False,SELF,20007409,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007409.pdf,bafcbeef8e87cb3e234795472f55420e93a3e4ef86e1c4537dadebc767231e40,0
S000250,Pete Sessions,house,Republican,TX32,HSBA10; HSBA16; HSGO24; HSGO27; House Committee on Financial Services; House Committee on Oversight and Government Reform,True,2017-05-31,2017-06-05,AFSI,"amTrust Financial Services, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007396,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf,8f2c3f3534de896e7eb33be06fbf6f4e29842c72f1e015fa0a5690aa65460c63,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2017-05-24,2017-06-05,,"Charter Communications, Inc. - Class A",,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007399.pdf,578f103b6356537b57081e9753cc84e6d67dfa05030a6dd088b5ee0866f4f011,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2017-05-25,2017-06-05,,IHS Markit Ltd. - Common Shares,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007399.pdf,6d3cf7f359fa98d5cc40096893d43dac0e441950746ac36f9157f7ffc91f16cf,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2017-05-25,2017-06-05,ORCL,Oracle Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007399.pdf,078cdf354e5aea7e5968648259c30f7247e6d1b4efb58d4149507a49c026be64,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2017-05-25,2017-06-05,INFO,IHS Markit Ltd. - Common Shares,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007399.pdf,6d3cf7f359fa98d5cc40096893d43dac0e441950746ac36f9157f7ffc91f16cf,1
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2017-05-24,2017-06-05,CHTR,"type Date SP Charter Communications, Inc. - Class A",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20007399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007399.pdf,344e2072685b5966a47ac94d42159849a944314bc11a4f23bd2018f5f05308b8,0
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2017-05-24,2017-06-05,ORCL,Oracle Corporation,,Purchase,"$15,001 - $50,000",32500.5,False,SP,20007399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007399.pdf,8dc61890210662410cb15ca9aa83a9363065dab658493ac6fd52c0dca33206ea,0
S000480,Louise McIntosh Slaughter,house,Democrat,NY25,,False,2017-05-10,2017-06-02,PG,Procter & gamble Company,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20007389,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007389.pdf,93a911c0a111a45285aa12be409cf1d0b8da801d8ed15651c89561d6fe7c2800,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,RHT,"Red Hat, Inc.",,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,b58cdd0d0803d4847b911cba7087cce05b6913000c54f9c2e781fb6a5d921dfc,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,CSX,CSX Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,072d4066549b033761fecc375e0e30f36ec1d7f71506c67554e9297825cb4816,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,ADBE,adobe Systems Incorporated,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,77d0a3496a0546149bf801b067483c970f91fd71c992b2804c54e1dc8381c8de,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,AMT,american Tower Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,c94f7c07775b2265989d471f6cd3290134543646f1569e67e23b257ed46a7c0b,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,AMP,"ameriprise Financial, Inc.",,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,c9f40a2b5919397ad8e615eb9d8982a30b4ddd50d80166ac6de5bc94fb3ef344,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,BDX,"Becton, dickinson and Company",,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,c2f72965253321992f439fa6f285e9cc20bab679deee1232b73b8bf3847f1c9d,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,FB,"Facebook, Inc. - Class a",,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,2f9a8eb6e19ce799c91964fcb2e40fa2764c820191167eac5a1081ea07ddbe94,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,ROK,"Rockwell automation, Inc.",,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,29a017b746fbff7b39a95cc1174e8bc048c22507c7ec95956ccbf1967aac5626,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,CMBS,iShares CMBS Bond ETF,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,4590cad913e7bccc654582e61cefc933b4292c2af13ac039e1d79d9e6928a6a1,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-05-16,2017-06-01,,"Mondelez International, Inc. - Class a",,Purchase,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,592d19e001aa3d06f5d8b5f16f320c2c802c842270eaa06143bc01d350ee24b6,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,,PaREXEL International Corporation,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,6cb7e8e9b38d467861cff9d8200ef181186c41b83bc25283fe9299f6b257f061,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,PCY,PowerShares Emerging Markets Sovereign debt Portfolio,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,cdc4225c9333729ff320ff8d57359bb7ac0e15e4534dd991e4e50121d15d8857,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-04-05,2017-06-01,PRXL,PaREXEL International Corporation,,Sale,"$1,001 - $15,000",8000.5,False,SP,20007382,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007382.pdf,6cb7e8e9b38d467861cff9d8200ef181186c41b83bc25283fe9299f6b257f061,1
